2016.5915525114156, 0, nan, Sundhed, 46.25
2016.85799086758, 0, nan, Magasinet, 31.46153846153846
2016.3552511415523, 0, nan, Sundhed, 40.282758620689656
2015.9045662100457, 0, nan, Politik, 51.416666666666664
2016.0054794520547, 0, nan, Politik, 44.285714285714285
2016.2187214611872, 0, nan, Politik, 28.428571428571427
2016.4468036529681, 0, nan, Politik, 47.0
2016.3130136986301, 0, nan, Viden og tech, 46.83536585365854
2016.7828767123287, 0, nan, Uddannelse, 46.62745098039216
2015.8470319634703, 0, nan, Sport, 53.63513513513514
2016.7351598173516, 0, nan, Internationalt, 52.294117647058826
2015.7554794520547, 0, nan, Danmark, 36.666666666666664
2016.4045662100457, 0, nan, Virksomheder, 48.45652173913044
2015.6776255707764, 0, nan, Sygdom, 34.71153846153846
2016.344292237443, 0, nan, Forbrug, 47.92857142857143
2017.0109589041097, 0, nan, Internationalt, 43.769230769230774
2015.771917808219, 0, nan, Danmark, 46.89147286821706
2016.3184931506848, 0, nan, Politik, 42.333333333333336
2015.8470319634703, 0, nan, Politik, 42.9349593495935
2016.3716894977167, 0, nan, Danmark, 49.5
2016.4276255707764, 0, nan, Uddannelse, 42.95238095238095
2016.2993150684931, 0, nan, Danmark, 42.55555555555556
2016.7938356164384, 0, nan, Uddannelse, 45.5
2015.9276255707764, 0, nan, Politik, 34.714285714285715
2016.2351598173516, 0, nan, Sundhed, 60.851851851851855
2016.3853881278537, 0, nan, Internationalt, 55.01960784313725
2016.3689497716894, 0, nan, Økonomi, 44.35714285714286
2016.9100456621004, 0, nan, Debatindlæg, 46.978441127694865
2016.7461187214612, 0, nan, Viden og tech, 33.804597701149426
2016.0246575342467, 0, nan, Internationalt, 44.333333333333336
2016.7406392694065, 0, nan, Danmark, 29.09157509157509
2016.7077625570778, 0, nan, Internationalt, 48.98275862068966
2015.866210045662, 0, nan, Danmark, 46.66666666666667
2015.6803652968038, 0, nan, Dansk økonomi, 57.95238095238095
2016.6776255707764, 0, nan, Uddannelse, 49.84153005464481
2016.5164383561644, 0, nan, Internationalt, 28.45614035087719
2016.4577625570778, 0, nan, Musik, 34.333333333333336
2016.2077625570778, 0, nan, Arbejdsmarked, 54.166666666666664
2016.5246575342467, 0, nan, Danmark, 33.33333333333333
2015.7324200913242, 0, nan, Bøger, 33.51282051282051
2015.7691780821917, 0, nan, Internationalt, 58.48684210526316
2016.4358447488585, 0, nan, Danmark, 35.02926829268293
2016.1995433789955, 0, nan, Arbejdsmarked, 36.13978494623656
2016.2828767123287, 0, nan, Danmark, 49.023809523809526
2015.8853881278537, 0, nan, Politik, 38.10144927536232
2016.3102739726028, 0, nan, Medier, 38.08965517241379
2016.4413242009134, 0, nan, Uddannelse, 46.666666666666664
2016.9769406392695, 0, nan, Danmark, 47.666666666666664
2016.4221461187215, 0, nan, Sundhed, 40.5
2016.3716894977167, 0, nan, Forbrug, 44.565891472868216
2016.9796803652969, 0, nan, Internationalt, 45.333333333333336
2015.866210045662, 0, nan, Internationalt, 70.11111111111111
2016.4878995433792, 0, nan, Internationalt, 52.72222222222222
2016.2187214611872, 0, nan, Arbejdsmarked, 47.833333333333336
2016.9851598173516, 0, nan, Danmark, 41.0
2015.7488584474886, 0, nan, Internationalt, 28.5
2016.7378995433792, 0, nan, Vuelta a Espana, 53.85849056603774
2015.6995433789955, 0, nan, Cykling, 52.93446601941747
2015.751598173516, 0, nan, Poul Aarøe Pedersen, 34.64705882352941
2016.366210045662, 0, nan, Danmark, 41.45238095238095
2016.5630136986301, 0, nan, Byliv, 30.75
2016.5739726027398, 0, nan, Arbejdsmarked, 40.96078431372549
2016.1600456621004, 0, nan, Økonomi, 37.91228070175438
2016.4221461187215, 0, nan, Politik, 56.515151515151516
2016.7461187214612, 0, nan, Danmark, 48.333333333333336
2016.0164383561644, 0, nan, Livsstil, 36.3125
2016.1353881278537, 0, nan, Politik, 39.36036036036036
2016.527397260274, 0, nan, Livsstil, 45.333333333333336
2016.3212328767124, 0, nan, Skønlitteratur, 46.484848484848484
2016.4687214611872, 0, nan, Danmark, 35.333333333333336
2015.9659817351599, 0, nan, Internationalt, 46.142857142857146
2016.1858447488585, 0, nan, Bøger, 49.111111111111114
2016.5684931506848, 0, nan, Debat, 33.72941176470589
2015.907305936073, 0, nan, Politik, 43.78787878787878
2015.8552511415523, 0, nan, Politik, 38.311871227364186
2016.0493150684931, 0, nan, Arbejdsmarked, 43.5030303030303
2016.8294520547945, 0, nan, Danmark, 49.043010752688176
2016.3963470319634, 0, nan, Kultur, 47.1
2015.8294520547945, 0, nan, Politik, 40.005649717514125
2016.8552511415523, 0, nan, Danmark, 60.712643678160916
2016.0493150684931, 0, nan, Internationalt, 56.0
2016.2938356164384, 0, nan, Politik, 59.18877551020408
2015.9714611872148, 0, nan, Internationalt, 48.1025641025641
2015.6995433789955, 0, nan, Politik, 42.63448275862069
2015.7269406392695, 0, nan, Politik, 71.78571428571428
2016.2609589041097, 0, nan, Bolig, 51.666666666666664
2016.643607305936, 0, nan, Danmark, 61.44117647058823
2016.9100456621004, 0, nan, Danmark, 49.709219858156025
2016.4632420091325, 0, nan, Danmark, 40.785714285714285
2016.9276255707764, 0, nan, Medier, 41.078947368421055
2016.7828767123287, 0, nan, Danmark, 54.66666666666667
2016.9495433789955, 0, nan, Danmark, 47.877761413843885
2016.088812785388, 0, nan, Premier League, 50.39393939393939
2015.9906392694065, 0, nan, Danmark, 48.94444444444444
2016.7077625570778, 0, nan, Danmark, 31.666666666666668
2015.7554794520547, 0, nan, Danmark, 50.888888888888886
2016.535616438356, 0, nan, Danmark, 58.368852459016395
2016.424885844749, 0, nan, Danmark, 53.196969696969695
2015.8689497716894, 0, nan, Danmark, 38.194063926940636
2016.8607305936073, 0, nan, Danmark, 56.44444444444444
2016.9878995433792, 0, nan, Danmark, 28.384615384615387
2016.8716894977167, 0, nan, Danmark, 46.91954022988506
2016.7664383561644, 0, nan, Danmark, 43.563559322033896
2016.9276255707764, 0, nan, Kultur, 44.27963525835866
2016.7077625570778, 0, nan, Danmark, 31.666666666666668
2016.924885844749, 0, nan, Kultur, 69.5
2016.4221461187215, 0, nan, Danmark, 58.877934272300465
2015.7077625570778, 0, nan, Danmark, 55.608695652173914
2016.4605022831051, 0, nan, Danmark, 49.92173913043478
2016.291095890411, 0, nan, Danmark, 56.666666666666664
2016.5602739726028, 0, nan, Byliv, 42.9349593495935
2016.4413242009134, 0, nan, Danmark, 48.24242424242424
2015.7582191780823, 0, nan, Internationalt, 69.66666666666667
2016.4659817351599, 0, nan, Danmark, 47.5
2016.0301369863014, 0, nan, Politik, 61.44117647058823
2015.8771689497717, 0, nan, Danmark, 55.259887005649716
2016.791095890411, 0, nan, Politik, 39.0709219858156
2016.5630136986301, 0, nan, Internationalt, 49.53333333333333
2016.9796803652969, 0, nan, Danmark, 64.25
2016.7746575342467, 0, nan, Danmark, 48.8974358974359
2016.5054794520547, 0, nan, Danmark, 57.95238095238095
2015.7351598173516, 0, nan, Politik, 43.24731182795699
2016.9961187214612, 0, nan, Danmark, 45.195402298850574
2016.2269406392695, 0, nan, Danmark, 60.98550724637681
2015.838812785388, 0, nan, Danmark, 42.83157894736842
2016.9100456621004, 0, nan, Danmark, 52.07843137254902
2016.9331050228311, 0, nan, Premium, 42.13239875389408
2016.5082191780823, 0, nan, Danmark, 42.34360950545921
2015.7351598173516, 0, nan, Politik, 54.16666666666667
2015.8239726027398, 0, nan, Danmark, 40.333333333333336
2016.5767123287671, 0, nan, Danmark, 38.553030303030305
2015.7351598173516, 0, nan, Politik, 57.5911214953271
2016.0602739726028, 0, nan, Danmark, 49.57142857142857
2015.8470319634703, 0, nan, Internationalt, 38.66666666666667
2015.7965753424658, 0, nan, Politik, 42.863945578231295
2016.4687214611872, 0, nan, Politik, 61.05555555555556
2015.6831050228311, 0, nan, Politik, 54.88405797101449
2016.4577625570778, 0, nan, Danmark, 36.58494031221304
2015.7269406392695, 0, nan, Danmark, 56.86842105263158
2016.379908675799, 0, nan, Bjørn Bredal, 52.5
2016.3212328767124, 0, nan, Danmark, 74.92857142857143
2016.5684931506848, 0, nan, Danmark, 45.095238095238095
2016.8908675799087, 0, nan, Viden og tech, 60.0
2015.7105022831051, 0, nan, Internationalt, 50.888888888888886
2016.1913242009134, 0, nan, Fly og lufthavne, 43.035714285714285
2015.763698630137, 0, nan, Danmark, 26.318918918918918
2016.6189497716894, 0, nan, Danmark, 32.913978494623656
2015.907305936073, 0, nan, Internationalt, 46.3421052631579
2016.9878995433792, 0, nan, Sundhed, 11.549019607843139
2016.4045662100457, 0, nan, Byliv, 49.709219858156025
2015.8239726027398, 0, nan, Mad, 45.88988764044944
2016.1381278538813, 0, nan, Internationalt, 46.89147286821706
2016.7527397260274, 0, nan, Togrejser, 47.5
2016.174885844749, 0, nan, Togrejser, 33.833898305084745
2016.9385844748858, 0, nan, Kvinden med den tunge kuffert, 54.17681347150259
2015.8212328767124, 0, nan, Koncertanmeldelser, 20.958333333333332
2015.7965753424658, 0, nan, Europa League, 47.515745692216285
2016.6490867579907, 0, nan, Internationalt, 55.01960784313725
2015.8470319634703, 0, nan, Fødselsdage, 28.28888888888889
2016.4632420091325, 0, nan, Forbrug, 51.60526315789474
2016.7022831050228, 0, nan, Livsstil, 39.47017543859649
2015.9906392694065, 0, nan, Forbrug, 50.11363636363637
2016.3184931506848, 0, nan, Internationalt, 32.77272727272727
2016.4440639269408, 0, nan, Internationalt, 40.85
2015.7433789954339, 0, nan, Tv-anmeldelser, 63.333333333333336
2015.7938356164384, 0, nan, Bøger, 49.709219858156025
2016.6682648401825, 0, nan, Skønlitteratur, 39.91472868217054
2016.2746575342467, 0, nan, Skønlitteratur, 46.626229508196715
2016.277397260274, 0, nan, Filmanmeldelser, 50.62520431513566
2015.7324200913242, 0, nan, Skønlitteratur, 29.10252808988764
2016.0082191780823, 0, nan, Filmanmeldelser, 44.78536585365853
2016.9687214611872, 0, nan, Skønlitteratur, 41.888888888888886
2015.7488584474886, 0, nan, Debat, 45.12164073550212
2016.2159817351599, 0, nan, Debat, 48.59895150720838
2015.8184931506848, 0, nan, Debat, 56.37285223367698
2016.2527397260274, 0, nan, Klummer, 39.166666666666664
2016.4961187214612, 0, nan, Giro d'Italia, 49.0
2016.157305936073, 0, nan, Klassisk og opera, 46.98756218905472
2015.901826484018, 0, nan, Danmark, 52.65384615384615
2016.3963470319634, 0, nan, Kina, 46.50140056022409
2016.021917808219, 0, nan, Politik, 67.60919540229885
2016.4522831050228, 0, nan, Bolig, 53.86643835616438
2016.8744292237443, 0, nan, Udstilling, 49.01877934272301
2016.893607305936, 0, nan, Danmark, 46.28260869565217
2016.0383561643835, 0, nan, Forbrug, 41.95731707317073
2016.0191780821917, 0, nan, Økonomi, 36.95679012345679
2016.0054794520547, 0, nan, Kultur, 40.529411764705884
2016.0970319634703, 0, nan, Internationalt, 37.46206896551724
2016.0438356164384, 0, nan, Politik, 43.888888888888886
2016.541095890411, 0, nan, Internationalt, 44.53629032258064
2015.8689497716894, 0, nan, Internationalt, 40.529411764705884
2016.116210045662, 0, nan, Byliv, 43.888888888888886
2015.9851598173516, 0, nan, Byliv, 35.190711462450594
2015.8497716894976, 0, nan, Bolig og haven, 44.48695652173913
2016.6721461187215, 0, nan, Storby og kultur, 42.26241134751773
2016.2691780821917, 0, nan, Kroniken, 40.829323599358446
2015.777397260274, 0, nan, Viden og tech, 47.46846846846847
2016.588812785388, 0, nan, Internationalt, 44.5
2016.7691780821917, 0, nan, Danmark, 44.64285714285714
2016.7077625570778, 0, nan, Pia Olsen Dyhr, 49.0
2016.629908675799, 0, nan, Økonomi, 36.967441860465115
2016.5082191780823, 0, nan, Danmark, 41.45238095238095
2016.7488584474886, 0, nan, Sne og ski, 58.99290780141844
2016.9906392694065, 0, nan, Noa Redington, 35.484848484848484
2016.3360730593606, 0, nan, Klummer, 40.38095238095238
2015.9933789954339, 0, nan, Rune Engelbreth Larsen, 26.80485436893204
2015.866210045662, 0, nan, Leder, 40.6258064516129
2015.6913242009134, 0, nan, Klima, 42.08620689655172
2016.501598173516, 0, nan, Kultur, 28.666666666666668
2016.7993150684931, 0, nan, Rejser, 44.904398516163226
2015.7159817351599, 0, nan, Vuelta a Espana, 38.13023255813954
2017.0054794520547, 0, nan, Internationalt, 28.65263157894737
2015.9385844748858, 0, nan, Uddannelse, 29.547619047619047
2016.5465753424658, 0, nan, Northside, 39.77777777777778
2016.013698630137, 0, nan, Debat, 43.68788343558282
2016.4906392694065, 0, nan, Bøger, 42.09824561403509
2016.041095890411, 0, nan, feature, 40.68181818181819
2016.7159817351599, 0, nan, OL 2016, 51.02882882882883
2015.838812785388, 0, nan, Bolig og haven, 40.48148148148148
2016.157305936073, 0, nan, Global økonomi, 46.95338983050848
2016.2105022831051, 0, nan, Forbrug, 53.357142857142854
2015.9100456621004, 0, nan, Danmark, 32.029411764705884
2016.7883561643835, 0, nan, Debatindlæg, 41.45238095238095
2015.7077625570778, 0, nan, Koncertanmeldelser, 39.03623188405797
2016.4906392694065, 0, nan, Interview, 39.73101673101673
2015.674885844749, 0, nan, Sundhed, 20.0
2016.271917808219, 0, nan, Forbrug, 39.2463768115942
2016.393607305936, 0, nan, Livsstil, 35.460317460317455
2016.6968036529681, 0, nan, Danmark, 37.42857142857143
2016.0438356164384, 0, nan, Politik, 53.51572327044025
2015.7187214611872, 0, nan, Scene, 37.67857142857143
2016.838812785388, 0, nan, Feature, 43.833333333333336
2016.5657534246575, 0, nan, Danmark, 33.0
2016.3634703196346, 0, nan, Kultur, 32.803030303030305
2016.8963470319634, 0, nan, Internationalt, 50.047872340425535
2016.8990867579907, 0, nan, Klummer, 40.07096774193548
2016.4796803652969, 0, nan, Tv-anmeldelser, 44.71564245810056
2016.3020547945205, 0, nan, Debat, 41.374025974025976
2016.277397260274, 0, nan, Champions League, 48.648305084745765
2016.8184931506848, 0, nan, Forbrug, 28.25
2016.7296803652969, 0, nan, Uddannelse, 37.131707317073165
2016.9659817351599, 0, nan, Uddannelse, 43.083333333333336
2015.7351598173516, 0, nan, Uddannelse, 46.36923076923077
2015.6968036529681, 0, nan, Debat, 48.48022598870057
2015.7159817351599, 0, nan, Uddannelse, 44.583333333333336
2015.9358447488585, 0, nan, Uddannelse, 55.8421052631579
2015.7159817351599, 0, nan, Uddannelse, 46.064935064935064
2015.6940639269408, 0, nan, Livsstil, 41.64596273291925
2015.9331050228311, 0, nan, Digitalt, 31.92156862745098
2016.4796803652969, 0, nan, Digitalt, 43.52777777777778
2016.5970319634703, 0, nan, Anette Claudi, 23.205882352941174
2015.785616438356, 0, nan, Buster, 38.72222222222222
2016.5657534246575, 0, nan, Uddannelse, 37.43202668890742
2016.513698630137, 0, nan, Livsstil, 42.092261904761905
2016.541095890411, 0, nan, Forbrug, 32.71764705882353
2015.9045662100457, 0, nan, Debat, 46.58791208791209
2016.588812785388, 0, nan, Danmark, 45.32200647249191
2016.7828767123287, 0, nan, Debatindlæg, 36.45454545454545
2016.4906392694065, 0, nan, Digitalt, 34.188235294117646
2015.9878995433792, 0, nan, Uddannelse, 41.86363636363637
2016.4468036529681, 0, nan, Uddannelse, 43.77272727272727
2015.9358447488585, 0, nan, Uddannelse, 47.081395348837205
2016.0794520547945, 0, nan, Danmark, 35.42857142857143
2016.3881278538813, 0, nan, Sundhed, 35.69444444444444
2016.3075342465754, 0, nan, Forbrug, 29.416666666666664
2016.657305936073, 0, nan, Uddannelse, 38.333333333333336
2016.4851598173516, 0, nan, Digitalt, 44.5
2015.9440639269408, 0, nan, Danmark, 40.519230769230774
2015.9632420091325, 0, nan, Debat, 50.0
2016.1627853881278, 0, nan, Uddannelse, 50.97435897435897
2016.277397260274, 0, nan, Livsstil, 42.06306306306306
2016.0301369863014, 0, nan, Uddannelse, 41.0
2016.9155251141551, 0, nan, Danmark, 53.44444444444444
2015.8130136986301, 0, nan, Uddannelse, 35.5
2016.9440639269408, 0, nan, Digitalt, 40.74242424242424
2017.027397260274, 0, nan, Forbrug, 35.0
2016.0383561643835, 0, nan, Privatøkonomi, 45.82962962962963
2015.6776255707764, 0, nan, Danmark, 51.06060606060606
2016.4331050228311, 0, nan, Uddannelse, 49.714285714285715
2016.2554794520547, 0, nan, Danmark, 41.303030303030305
2016.4961187214612, 0, nan, Danmark, 20.11111111111111
2016.2554794520547, 0, nan, Arbejdsmarked, 44.5
2016.9385844748858, 0, nan, Danmark, 37.58823529411765
2016.1803652968038, 0, nan, Digitalt, 43.12962962962963
2016.9851598173516, 0, nan, Internationalt, 39.76086956521739
2015.6968036529681, 0, nan, Livsstil, 42.82432432432432
2015.7378995433792, 0, nan, Danmark, 38.33333333333333
2016.379908675799, 0, nan, Danmark, 49.93513513513514
2016.2378995433792, 0, nan, Danmark, 49.5
2016.3157534246575, 0, nan, Livsstil, 43.12962962962963
2016.4769406392695, 0, nan, Motion, 70.33333333333334
2016.4769406392695, 0, nan, Foto, 102.0
2016.035616438356, 0, nan, Faglitteratur, 33.91830985915493
2015.7582191780823, 0, nan, Internationalt, 43.769230769230774
2016.054794520548, 0, nan, Læsertip, 69.66666666666667
2016.4358447488585, 0, nan, Medier, 50.554545454545455
2016.2050228310502, 0, nan, Dødsfald, 39.66509433962264
2016.1913242009134, 0, nan, Medier, 53.98918918918919
2016.4440639269408, 0, nan, Medier, 45.217948717948715
2015.7461187214612, 0, nan, Internationalt, 47.11458333333333
2016.879908675799, 0, nan, Kunstanmeldelser, 45.6875
2015.751598173516, 0, nan, Shop, 34.0
2015.8360730593606, 0, nan, Shop, 36.55555555555556
2016.5493150684931, 0, nan, Kroniken, 38.98211382113821
2016.7938356164384, 0, nan, Kunstanmeldelser, 55.8235294117647
2016.7324200913242, 0, nan, Internationalt, 62.88095238095238
2016.3130136986301, 0, nan, Internationalt, 44.333333333333336
2016.352511415525, 0, nan, Byliv, 43.0
2015.9127853881278, 0, nan, Musik, 56.45352112676056
2015.763698630137, 0, nan, Kultur, 46.675702811244975
2016.4358447488585, 0, nan, Kultur, 44.13227513227513
2016.4413242009134, 0, nan, Medier, 34.41928721174004
2015.7378995433792, 0, nan, Medier, 39.96649029982363
2017.021917808219, 0, nan, Sport, 43.794117647058826
2016.5997716894976, 0, nan, Foto, 1.0
2015.901826484018, 0, nan, Medier, 43.12962962962963
2016.6381278538813, 0, nan, Udstilling, 53.833333333333336
2016.1490867579907, 0, nan, Kunst, 36.74149659863946
2016.9303652968038, 0, nan, Scene, 43.769230769230774
2016.669406392694, 0, nan, Foto, 101.0
2016.9385844748858, 0, nan, Foto, 35.86635944700461
2016.7993150684931, 0, nan, Motion, 33.333333333333336
2016.9468036529681, 0, nan, Foto, 101.0
2015.8607305936073, 0, nan, Viden og tech, 41.333333333333336
2016.5794520547945, 0, nan, Byliv, 37.58914728682171
2016.5328767123287, 0, nan, Foto, 52.0
2016.643607305936, 0, nan, Medier, 56.09219858156028
2016.7664383561644, 0, nan, Medier, 22.666666666666668
2015.6831050228311, 0, nan, Internationalt, 46.95338983050848
2015.8102739726028, 0, nan, Cykling, 50.98780487804878
2016.763698630137, 0, nan, Uddannelse, 29.666666666666664
2016.0970319634703, 0, nan, feature, 41.78643578643579
2015.9276255707764, 0, nan, Internationalt, 50.95454545454545
2016.4550228310502, 0, nan, Danmark, 61.648148148148145
2016.9413242009134, 0, nan, Kultur, 66.66666666666666
2015.9550228310502, 0, nan, Internationalt, 40.333333333333336
2015.9824200913242, 0, nan, Livsstil, 28.19945355191257
2017.0054794520547, 0, nan, Klummer, 43.62049062049062
2016.541095890411, 0, nan, EM 2016, 33.66176470588235
2016.5712328767124, 0, nan, EM 2016, 33.66176470588235
2016.5915525114156, 0, nan, EM 2016, 33.66176470588235
2016.527397260274, 0, nan, EM 2016, 33.66176470588235
2015.9550228310502, 0, nan, Internationalt, 41.99248120300752
2016.0465753424658, 0, nan, Filmanmeldelser, 34.91666666666667
2016.2159817351599, 0, nan, Økonomi, 41.47619047619048
2016.4331050228311, 0, nan, Portræt, 45.750223015165034
2016.8552511415523, 0, nan, Håndbold, 43.980620155038764
2015.8853881278537, 0, nan, Internationalt, 43.470588235294116
2016.9906392694065, 0, nan, Internationalt, 34.925925925925924
2016.0849315068492, 0, nan, Internationalt, 48.61904761904762
2016.8689497716894, 0, nan, Internationalt, 26.431818181818183
2016.6885844748858, 0, nan, Storby og kultur, 53.86821705426357
2016.1885844748858, 0, nan, Skønlitteratur, 35.37925170068027
2016.271917808219, 0, nan, Virksomheder, 53.357142857142854
2016.143607305936, 0, nan, Internationalt, 53.86643835616438
2015.9632420091325, 0, nan, Internationalt, 54.166666666666664
2016.6271689497717, 0, nan, Internationalt, 51.14492753623188
2016.5082191780823, 0, nan, Internationalt, 46.333333333333336
2016.0602739726028, 0, nan, Kunst, 66.64583333333333
2015.7582191780823, 0, nan, Internationalt, 45.833333333333336
2015.8239726027398, 0, nan, Internationalt, 26.72222222222222
2016.9331050228311, 0, nan, Klummer, 38.48560157790927
2016.0602739726028, 0, nan, Kultur, 50.33150183150183
2016.7050228310502, 0, nan, Klummer, 43.083333333333336
2016.0191780821917, 0, nan, Internationalt, 41.9972602739726
2016.6381278538813, 0, nan, Internationalt, 38.33333333333333
2016.6244292237443, 0, nan, Internationalt, 49.411267605633796
2016.1134703196346, 0, nan, Sne og ski, 44.890243902439025
2016.6627853881278, 0, nan, Internationalt, 34.16666666666667
2015.8321917808219, 0, nan, Internationalt, 42.57142857142857
2016.9045662100457, 0, nan, Internationalt, 70.6923076923077
2015.9769406392695, 0, nan, Internationalt, 37.586956521739125
2016.2187214611872, 0, nan, Internationalt, 56.5
2016.3130136986301, 0, nan, Internationalt, 41.97542735042735
2016.588812785388, 0, nan, Internationalt, 45.828947368421055
2015.9605022831051, 0, nan, Internationalt, 54.23809523809524
2016.669406392694, 0, nan, Internationalt, 39.25
2015.9687214611872, 0, nan, Internationalt, 50.2520325203252
2016.6381278538813, 0, nan, Medier, 32.029411764705884
2015.9714611872148, 0, nan, Internationalt, 32.07142857142857
2016.9961187214612, 0, nan, Internationalt, 57.94444444444444
2015.9522831050228, 0, nan, Internationalt, 48.333333333333336
2016.5520547945205, 0, nan, EM 2016, 45.0
2016.6189497716894, 0, nan, Internationalt, 45.5
2016.4440639269408, 0, nan, Togrejser, 43.30528375733856
2015.9906392694065, 0, nan, Internationalt, 48.5
2016.0246575342467, 0, nan, Klima, 48.380896482761614
2016.035616438356, 0, nan, Internationalt, 38.08965517241379
2016.6408675799087, 0, nan, Internationalt, 67.5
2016.5915525114156, 0, nan, EM 2016, 35.754376058723885
2016.541095890411, 0, nan, EM 2016, 52.5
2015.6803652968038, 0, nan, Internationalt, 54.97826086956522
2016.5082191780823, 0, nan, Internationalt, 50.630434782608695
2016.7746575342467, 0, nan, Internationalt, 45.0
2015.9851598173516, 0, nan, Kunst, 60.42857142857143
2016.7187214611872, 0, nan, OL 2016, 51.62893081761007
2016.151826484018, 0, nan, Internationalt, 74.92857142857143
2016.7746575342467, 0, nan, Internationalt, 50.55555555555556
2016.521917808219, 0, nan, Byliv, 52.66666666666667
2015.9796803652969, 0, nan, Politik, 51.83568075117371
2016.9221461187215, 0, nan, Danmark, 44.592896174863384
2015.9577625570778, 0, nan, Københavneriet, 24.174603174603178
2016.7527397260274, 0, nan, Danmark, 46.41176470588235
2016.7159817351599, 0, nan, Hovedstaden, 50.5
2016.9851598173516, 0, nan, Danmark, 39.77777777777778
2016.852511415525, 0, nan, Hovedstaden, 57.5
2016.9961187214612, 0, nan, Koncert, 45.16666666666667
2016.7187214611872, 0, nan, Anmeldelser, cd-beat, 48.13707865168539
2015.7691780821917, 0, nan, Vuelta a Espana, 55.66666666666667
2016.027397260274, 0, nan, Internationalt, 42.230769230769226
2015.9605022831051, 0, nan, Internationalt, 53.333333333333336
2016.9714611872148, 0, nan, Internationalt, 47.06419753086419
2016.9906392694065, 0, nan, Internationalt, 61.797872340425535
2016.4495433789955, 0, nan, OL 2016, 55.3974358974359
2015.9550228310502, 0, nan, Internationalt, 60.84496124031008
2015.9824200913242, 0, nan, Internationalt, 44.53225806451613
2016.3470319634703, 0, nan, Økonomi, 45.45454545454545
2015.9632420091325, 0, nan, Internationalt, 28.428571428571427
2016.6107305936073, 0, nan, EM 2016, 45.27012987012987
2016.0575342465754, 0, nan, Internationalt, 37.833333333333336
2015.9577625570778, 0, nan, Internationalt, 55.55597014925373
2015.9522831050228, 0, nan, Global økonomi, 36.73979591836735
2016.6600456621004, 0, nan, Medier, 52.0
2015.9605022831051, 0, nan, Internationalt, 42.57142857142857
2016.2582191780823, 0, nan, Internationalt, 46.53333333333333
2016.6244292237443, 0, nan, Internationalt, 51.25
2015.7132420091325, 0, nan, Energi, 38.33333333333333
2015.9605022831051, 0, nan, Bjørn Bredal, 36.10162601626016
2016.6381278538813, 0, nan, Anmeldelser, cd-klassisk, 63.627450980392155
2016.3321917808219, 0, nan, Internationalt, 29.576923076923077
2015.919406392694, 0, nan, Global økonomi, 38.714285714285715
2016.9906392694065, 0, nan, Internationalt, 47.88235294117647
2016.1682648401825, 0, nan, Internationalt, 55.55882352941177
2016.9878995433792, 0, nan, Internationalt, 36.333333333333336
2016.7077625570778, 0, nan, OL 2016, 48.202185792349724
2015.9714611872148, 0, nan, Internationalt, 49.48148148148148
2016.0109589041097, 0, nan, Internationalt, 49.709219858156025
2016.657305936073, 0, nan, Økonomi, 53.357142857142854
2016.3716894977167, 0, nan, Storby og kultur, 38.08064516129032
2016.1189497716894, 0, nan, Motorsport, 40.35714285714286
2016.9632420091325, 0, nan, Internationalt, 45.5
2016.0970319634703, 0, nan, Film og tv, 51.77254901960784
2016.7378995433792, 0, nan, Internationalt, 52.5
2016.5712328767124, 0, nan, Anmeldelser, cd-beat, 46.56284153005464
2015.6831050228311, 0, nan, Filmanmeldelser, 46.427927927927925
2016.3075342465754, 0, nan, Fly og lufthavne, 36.07692307692308
2016.791095890411, 0, nan, Fly og lufthavne, 50.44444444444444
2015.9303652968038, 0, nan, Internationalt, 54.646341463414636
2016.9824200913242, 0, nan, Internationalt, 46.53630363036304
2016.6803652968038, 0, nan, Filmanmeldelser, 49.75
2016.7582191780823, 0, nan, Internationalt, 39.25
2016.0493150684931, 0, nan, Koncertanmeldelser, 44.67948717948718
2016.157305936073, 0, nan, Internationalt, 60.05555555555556
2016.2324200913242, 0, nan, Storby og kultur, 42.6
2016.4550228310502, 0, nan, Filmanmeldelser, 36.98717948717949
2015.785616438356, 0, nan, Kultur, 57.048507462686565
2016.027397260274, 0, nan, Fodbold, 56.63768115942029
2016.1189497716894, 0, nan, Internationalt, 49.857142857142854
2016.1189497716894, 0, nan, Internationalt, 29.576923076923077
2016.285616438356, 0, nan, Bøger, 42.451219512195124
2016.541095890411, 0, nan, Internationalt, 45.5
2016.7828767123287, 0, nan, Internationalt, 45.0
2016.7554794520547, 0, nan, Internationalt, 49.857142857142854
2016.2378995433792, 0, nan, Internationalt, 38.27272727272727
2016.2406392694065, 0, nan, La primera, 37.083333333333336
2016.6682648401825, 0, nan, Internationalt, 68.63052208835342
2015.9659817351599, 0, nan, Internationalt, 61.10526315789474
2016.7746575342467, 0, nan, Internationalt, 38.62962962962963
2016.102511415525, 0, nan, Internationalt, 39.44444444444444
2016.6353881278537, 0, nan, Internationalt, 49.857142857142854
2016.5301369863014, 0, nan, EM 2016, 53.845238095238095
2016.0602739726028, 0, nan, Internationalt, 66.5
2015.9632420091325, 0, nan, Internationalt, 82.5
2015.7801369863014, 0, nan, Internationalt, 55.0
2015.9742009132422, 0, nan, Internationalt, 57.38095238095238
2015.9659817351599, 0, nan, Internationalt, 46.94387755102041
2016.852511415525, 0, nan, Kultur, 39.91472868217054
2016.0383561643835, 0, nan, Leder, 45.005050505050505
