2015.094292237443, 0, nan, Danmark, 33.748134328358205
2014.9155251141551, 0, nan, Kunst, 38.90188679245283
2014.9495433789955, 0, nan, Christoffer Emil Bruun, 23.61904761904762
2014.8963470319634, 0, nan, Kultur, 47.9593023255814
2014.8963470319634, 0, nan, Interview, 32.57983193277311
2015.2324200913242, 0, nan, Danmark, 43.388888888888886
2014.751598173516, 0, nan, Privatøkonomi, 41.95731707317073
2014.901826484018, 0, nan, Debat, 38.60864485981308
2015.1189497716894, 0, nan, Bolig, 41.58607817303469
2014.7582191780823, 0, nan, Fodbold, 47.61538461538461
2015.4127853881278, 0, nan, feature, 35.88527131782946
2015.3020547945205, 0, nan, Fly og lufthavne, 42.863945578231295
2015.2828767123287, 0, nan, NFL, 59.15384615384615
2015.0821917808219, 0, nan, Internationalt, 34.925925925925924
2014.5821917808219, 0, nan, Arbejdsmarked, 44.47093023255814
2015.0082191780823, 0, nan, Debat, 61.77450980392157
2014.8908675799087, 0, nan, Sygdom, 65.0
2015.304794520548, 0, nan, Filmanmeldelser, 33.53061224489796
2015.0997716894976, 0, nan, Digitalt, 41.303030303030305
2014.5109589041097, 0, nan, Virksomheder, 34.68181818181819
2015.379908675799, 0, nan, Arbejdsmarked, 42.23846547314578
2014.527397260274, 0, nan, Sundhed, 56.0
2015.588812785388, 0, nan, Roskilde Festival, 47.109223300970875
2014.6776255707764, 0, nan, Digitalt, 41.916666666666664
2015.0054794520547, 0, nan, Tennis, 57.43421052631579
2014.8184931506848, 0, nan, Bolig og haven, 42.06306306306306
2014.7050228310502, 0, nan, Golf, 35.815789473684205
2014.8212328767124, 0, nan, Danmark, 50.97435897435897
2014.8102739726028, 0, nan, Jakob Engel-Schmidt, 48.80952380952381
2015.6271689497717, 0, nan, Danmark, 63.27210884353741
2015.1968036529681, 0, nan, Politik, 36.40847457627119
2015.521917808219, 0, nan, Politik, 41.934782608695656
2015.6381278538813, 0, nan, Digitalt, 32.54761904761905
2014.5915525114156, 0, nan, Digitalt, 47.43636363636364
2014.9182648401825, 0, nan, Danmark, 35.0
2014.7242009132422, 0, nan, Medier, 52.5
2015.4100456621004, 0, nan, Danmark, 51.73255813953489
2015.407305936073, 0, nan, Danmark, 47.4279176201373
2015.5383561643835, 0, nan, Politik, 48.083499952394554
2015.554794520548, 0, nan, Internationalt, 34.40816326530612
2015.5630136986301, 0, nan, Danmark, 48.12030828516377
2015.651826484018, 0, nan, Politik, 35.815789473684205
2015.6655251141551, 0, nan, Danmark, 43.79071537290716
2015.6216894977167, 0, nan, Kultur, 39.82905982905983
2015.527397260274, 0, nan, Danmark, 45.82056451612903
2015.054794520548, 0, nan, Danmark, 42.90070921985816
2015.3990867579907, 0, nan, Internationalt, 51.0
2015.657305936073, 0, nan, Politik, 46.98412698412698
2015.5109589041097, 0, nan, Politik, 52.68729208250166
2015.4155251141551, 0, nan, Danmark, 36.125
2015.3771689497717, 0, nan, Kultur, 35.57142857142857
2015.6463470319634, 0, nan, Danmark, 41.11281312477949
2015.5246575342467, 0, nan, Politik, 38.377450980392155
2015.277397260274, 0, nan, Champions League, 46.05747126436782
2015.5082191780823, 0, nan, Politik, 43.74869768277349
2015.1490867579907, 0, nan, Guider, 31.743589743589745
2014.838812785388, 0, nan, Livsstil, 36.77777777777778
2015.5915525114156, 0, nan, Roskilde Festival, 42.083333333333336
2015.1463470319634, 0, nan, Danmark, 29.547619047619047
2014.6803652968038, 0, nan, Sygdom, 41.431318681318686
2015.1995433789955, 0, nan, Fly og lufthavne, 36.13978494623656
2014.879908675799, 0, nan, Danmark, 33.51282051282051
2015.651826484018, 0, nan, Artikler, 35.666666666666664
2014.6134703196346, 0, nan, Anmeldelser, 64.11904761904762
2015.1940639269408, 0, nan, Debat, 57.95238095238095
2014.9933789954339, 0, nan, Nyt om mad, 41.66666666666667
2014.5082191780823, 0, nan, Fodbold, 42.714285714285715
2014.4988584474886, 0, nan, Musik, 31.88888888888889
2014.8716894977167, 0, nan, Anmeldelser, cd-beat, 42.43674698795181
2015.4303652968038, 0, nan, Byliv, 43.66666666666667
2015.352511415525, 0, nan, Byliv, 46.23550724637681
2014.8990867579907, 0, nan, Internationalt, 51.90909090909091
2014.5739726027398, 0, nan, Internationalt, 53.3030303030303
2015.1353881278537, 0, nan, Internationalt, 48.984693877551024
2014.5493150684931, 0, nan, Internationalt, 48.8974358974359
2015.4659817351599, 0, nan, Premier League, 45.0
2014.8881278538813, 0, nan, Film og tv, 54.780701754385966
2014.8497716894976, 0, nan, Film og tv, 43.77272727272727
2014.657305936073, 0, nan, Mode, 39.15151515151515
2015.3497716894976, 0, nan, Film og tv, 37.38095238095238
2015.4605022831051, 0, nan, Film og tv, 46.945578231292515
2014.5997716894976, 0, nan, Fodbold, 37.32142857142857
2015.5465753424658, 0, nan, Fodbold, 50.48717948717949
2014.5191780821917, 0, nan, Fodbold, 36.666666666666664
2014.6655251141551, 0, nan, Fodbold, 37.0
2015.379908675799, 0, nan, Internationalt, 41.79962546816479
2015.304794520548, 0, nan, Interview, 35.10882572924457
2015.0997716894976, 0, nan, Danmark, 42.16176470588235
2015.5739726027398, 0, nan, Sundhed, 23.205882352941174
2015.4522831050228, 0, nan, Foto, 37.59605911330049
2015.4714611872148, 0, nan, feature, 40.73870056497175
2015.344292237443, 0, nan, Energi, 33.75
2015.0027397260274, 0, nan, feature, 51.333333333333336
2015.2746575342467, 0, nan, Fortælling, 38.333333333333336
2015.304794520548, 0, nan, Viden og tech, 35.10263522884882
2015.3497716894976, 0, nan, Arbejdsmarked, 47.61538461538461
2015.3853881278537, 0, nan, Kultur, 55.85957446808511
2014.8607305936073, 0, nan, Debat, 35.25706214689266
2015.0438356164384, 0, nan, feature, 49.909039865244246
2014.6189497716894, 0, nan, Interview, 47.37848932676519
2015.5860730593606, 0, nan, feature, 35.310204081632655
2015.3908675799087, 0, nan, Arbejdsmarked, 43.25
2014.7351598173516, 0, nan, Fortælling, 38.08755458515284
2014.9331050228311, 0, nan, feature, 51.25347517730496
2014.9851598173516, 0, nan, feature, 48.20184049079755
2014.8184931506848, 0, nan, autofiktion, 39.40957446808511
2015.6134703196346, 0, nan, Danmark, 46.15652173913044
2015.1682648401825, 0, nan, Bagsiden, 43.68106312292359
2015.0465753424658, 0, nan, Debat, 54.759562841530055
2015.3294520547945, 0, nan, Bjørn Bredal, 49.35294117647059
2015.1189497716894, 0, nan, Interview, 46.34683794466403
2015.527397260274, 0, nan, feature, 37.76773583283172
2015.4522831050228, 0, nan, Privatøkonomi, 36.74149659863946
2015.419406392694, 0, nan, Viden og tech, 31.931818181818183
2015.1831050228311, 0, nan, Leder, 48.53495440729483
2015.2828767123287, 0, nan, Fodbold, 47.47112462006079
2014.5712328767124, 0, nan, VM 2014, 49.043010752688176
2014.9659817351599, 0, nan, Fodbold, 58.89922480620155
2014.6831050228311, 0, nan, Champions League, 57.08536585365854
2015.4906392694065, 0, nan, Fodbold, 59.641025641025635
2015.2351598173516, 0, nan, Fodbold, 31.553846153846152
2014.9385844748858, 0, nan, Fodbold, 47.019230769230774
2014.9550228310502, 0, nan, EM-kvalifikation, 9.0
2015.2159817351599, 0, nan, Fodbold, 37.25287356321839
2014.9385844748858, 0, nan, Fodbold, 50.80952380952381
2015.1408675799087, 0, nan, Fodbold, 36.13978494623656
2014.9468036529681, 0, nan, Fodbold, 66.55855855855856
2015.554794520548, 0, nan, Fodbold, 47.94736842105263
2015.4961187214612, 0, nan, Fodbold, 51.75
2014.9522831050228, 0, nan, Fodbold, 47.47671232876713
2014.5684931506848, 0, nan, Fodbold, 35.815789473684205
2015.2664383561644, 0, nan, Håndbold, 43.035714285714285
2014.6803652968038, 0, nan, Superligaen, 50.932432432432435
2014.8908675799087, 0, nan, Superligaen, 42.794871794871796
2015.2801369863014, 0, nan, Fodbold, 41.303030303030305
2015.2324200913242, 0, nan, EM-kvalifikation, 43.833333333333336
2015.6627853881278, 0, nan, Fodbold, 39.55555555555556
2015.1627853881278, 0, nan, Fodbold, 39.43589743589744
2015.2433789954339, 0, nan, Fodbold, 57.44565217391305
2014.8130136986301, 0, nan, Fodbold, 42.684210526315795
2015.1831050228311, 0, nan, Fodbold, 55.55882352941177
2014.7488584474886, 0, nan, Fodbold, 35.189655172413794
2015.041095890411, 0, nan, Fodbold, 54.166666666666664
2015.2378995433792, 0, nan, Fodbold, 50.578947368421055
2014.8321917808219, 0, nan, EM-kvalifikation, 49.5
2015.054794520548, 0, nan, Fodbold, 32.07142857142857
2014.9155251141551, 0, nan, Fodbold, 52.873873873873876
2014.8020547945205, 0, nan, Fodbold, 33.04761904761905
2015.5767123287671, 0, nan, Superligaen, 41.934782608695656
2015.1885844748858, 0, nan, Søren-Mikael Hansen, 51.48087431693989
2014.7433789954339, 0, nan, Fodbold, 65.0
2015.2406392694065, 0, nan, Fodbold, 56.60162601626016
2014.5328767123287, 0, nan, VM 2014, 42.333333333333336
2014.9440639269408, 0, nan, EM-kvalifikation, 44.21212121212121
2015.1271689497717, 0, nan, Superligaen, 36.333333333333336
2014.893607305936, 0, nan, Fodbold, 45.04761904761905
2014.7406392694065, 0, nan, EM-kvalifikation, 50.02564102564102
2015.554794520548, 0, nan, Superligaen, 37.833333333333336
2015.1545662100457, 0, nan, Fodbold, 36.77777777777778
2015.2324200913242, 0, nan, Fodbold, 43.71052631578947
2015.2582191780823, 0, nan, EM-kvalifikation, 25.515151515151516
2014.8294520547945, 0, nan, EM-kvalifikation, 36.666666666666664
2015.6107305936073, 0, nan, EM-kvalifikation, 41.11538461538461
2015.2938356164384, 0, nan, Fodbold, 28.384615384615387
2015.2582191780823, 0, nan, Fodbold, 51.95238095238095
2015.4933789954339, 0, nan, Fodbold, 41.306451612903224
2015.1490867579907, 0, nan, Fodbold, 51.14492753623188
2015.0054794520547, 0, nan, Fodbold, 58.333333333333336
2015.602511415525, 0, nan, Fodbold, 46.142857142857146
2015.263698630137, 0, nan, Fodbold, 62.80246913580247
2014.9182648401825, 0, nan, Fodbold, 43.833333333333336
2015.4100456621004, 0, nan, Fodbold, 35.57142857142857
2014.8607305936073, 0, nan, Sport, 34.36854460093897
2014.6995433789955, 0, nan, Fodbold, 48.87619047619047
2014.893607305936, 0, nan, Fodbold, 54.537634408602145
2014.6803652968038, 0, nan, Fodbold, 41.86363636363637
2015.407305936073, 0, nan, Superligaen, 63.214285714285715
2015.1940639269408, 0, nan, Fodbold, 45.0
2014.527397260274, 0, nan, VM 2014, 53.67661691542288
2014.5109589041097, 0, nan, Fodbold, 44.868556701030926
2014.8990867579907, 0, nan, EM-kvalifikation, 51.25
2015.5997716894976, 0, nan, Fodbold, 51.12671232876713
2014.7296803652969, 0, nan, Fodbold, 32.5
2015.169406392694, 0, nan, Fodbold, 40.01282051282051
2015.1381278538813, 0, nan, Sport, 44.122549019607845
2014.5575342465754, 0, nan, Fodbold, 53.858823529411765
2015.616210045662, 0, nan, Superligaen, 44.96153846153846
2014.7938356164384, 0, nan, Fodbold, 35.189655172413794
2015.3157534246575, 0, nan, Cykling, 35.24242424242424
2014.9127853881278, 0, nan, Cykling, 42.5
2015.0082191780823, 0, nan, Storby og kultur, 37.80952380952381
2014.9358447488585, 0, nan, Interview, 44.95977011494253
2014.7527397260274, 0, nan, Fodbold, 43.76746849942726
2014.6353881278537, 0, nan, Internationalt, 39.15151515151515
2015.602511415525, 0, nan, Internationalt, 46.17948717948718
2014.7664383561644, 0, nan, Danmark, 59.376344086021504
2015.669406392694, 0, nan, Bøger, 32.66666666666667
2014.85799086758, 0, nan, Politik, 57.56910569105691
2014.9577625570778, 0, nan, Debat, 48.69642857142857
2014.7433789954339, 0, nan, Debatindlæg, 42.31473829201102
2014.5054794520547, 0, nan, Kroniken, 40.976190476190474
2014.5493150684931, 0, nan, Internationalt, 43.769230769230774
2015.0109589041097, 0, nan, Internationalt, 56.09219858156028
2015.4687214611872, 0, nan, Bøger, 39.333333333333336
2015.5657534246575, 0, nan, Kunst, 48.166666666666664
2015.157305936073, 0, nan, Simon Emil Ammitzbøll, 48.333333333333336
2014.6655251141551, 0, nan, Uddannelse, 36.91379310344828
2014.8497716894976, 0, nan, Anmeldelser, cd-beat, 54.19546979865772
2015.5465753424658, 0, nan, Fodbold, 48.79874213836478
2014.8184931506848, 0, nan, Virksomheder, 36.0
2015.3130136986301, 0, nan, Koncert, 46.24242424242424
2015.6271689497717, 0, nan, Europa League, 37.25287356321839
2014.9155251141551, 0, nan, Håndbold, 54.0
2014.785616438356, 0, nan, Cykling, 61.834890965732086
2015.2993150684931, 0, nan, Bøger, 48.69486823855756
2014.8497716894976, 0, nan, EM-kvalifikation, 36.84873949579832
2015.3102739726028, 0, nan, Skønlitteratur, 43.21001221001221
2015.4769406392695, 0, nan, Bøger, 45.68960244648318
2014.5630136986301, 0, nan, Skønlitteratur, 47.66666666666667
2015.1381278538813, 0, nan, Skønlitteratur, 45.66829268292683
2015.4988584474886, 0, nan, Bøger, 37.131707317073165
2014.60799086758, 0, nan, Bøger, 48.31818181818181
2015.3853881278537, 0, nan, Bøger, 51.43040293040293
2015.4714611872148, 0, nan, Bøger, 47.52063492063492
2014.8294520547945, 0, nan, Skønlitteratur, 35.381802721088434
2014.8716894977167, 0, nan, Skønlitteratur, 29.517543859649123
2014.6189497716894, 0, nan, Skønlitteratur, 37.75268817204301
2015.3689497716894, 0, nan, Forbrug, 28.441558441558442
2015.4358447488585, 0, nan, Forbrug, 54.97826086956522
2015.2077625570778, 0, nan, Økonomi, 56.333333333333336
2015.102511415525, 0, nan, Premier League, 35.815789473684205
2014.5575342465754, 0, nan, VM 2014, 47.25
2014.535616438356, 0, nan, VM 2014, 51.03030303030303
2014.6216894977167, 0, nan, Politik, 43.08333333333333
2014.6326484018264, 0, nan, Champions League, 48.98275862068966
2015.5328767123287, 0, nan, Klima, 31.142857142857142
2014.9358447488585, 0, nan, Ressourceøkonomi, 37.214285714285715
2014.9796803652969, 0, nan, Ressourceøkonomi, 44.001718213058425
2015.0970319634703, 0, nan, Debat, 24.183333333333334
2015.554794520548, 0, nan, Sol og strand, 40.62739726027397
2014.7324200913242, 0, nan, Motion, 57.22222222222222
2014.5109589041097, 0, nan, Medier, 38.656976744186046
2015.2938356164384, 0, nan, Superligaen, 43.703244274809165
2015.4221461187215, 0, nan, Cykling, 45.0
2015.0246575342467, 0, nan, Internationalt, 42.333333333333336
2014.5575342465754, 0, nan, VM 2014, 35.42857142857143
2014.629908675799, 0, nan, Fodbold, 42.714285714285715
2015.3963470319634, 0, nan, Hans Davidsen-Nielsen, 36.421621621621625
2014.669406392694, 0, nan, Debat, 32.154008438818565
2014.9221461187215, 0, nan, Sygdom, 35.0
2014.791095890411, 0, nan, Kroniken, 40.02164502164502
2014.9632420091325, 0, nan, Sygdom, 32.029411764705884
2014.9933789954339, 0, nan, Foto, 47.9797385620915
2015.291095890411, 0, nan, Sygdom, 36.44642857142857
2015.0849315068492, 0, nan, Sygdom, 33.234920634920634
2014.7938356164384, 0, nan, Sygdom, 47.36363636363637
2015.4495433789955, 0, nan, Sygdom, 56.5
2014.9221461187215, 0, nan, Sygdom, 24.857142857142858
2014.629908675799, 0, nan, Premier League, 50.53623188405797
2014.852511415525, 0, nan, Internationalt, 46.66666666666667
2015.4632420091325, 0, nan, Bo Lidegaard, 37.5
2014.9522831050228, 0, nan, Cph:Dox, 53.5
2015.1803652968038, 0, nan, Scene, 51.26995305164319
2014.9100456621004, 0, nan, Internationalt, 46.384071340713405
2014.9413242009134, 0, nan, Internationalt, 47.61538461538461
2014.8267123287671, 0, nan, Internationalt, 49.5
2014.844292237443, 0, nan, Internationalt, 56.63768115942029
2015.1271689497717, 0, nan, Internationalt, 56.5
2015.554794520548, 0, nan, Internationalt, 44.5
2015.2527397260274, 0, nan, Danmark, 54.0
2015.2993150684931, 0, nan, Arbejdsmarked, 50.67063492063492
2014.9155251141551, 0, nan, Internationalt, 49.857142857142854
2014.8294520547945, 0, nan, Kina, 45.10820895522388
2014.7242009132422, 0, nan, Bolig, 40.78867924528302
2015.1940639269408, 0, nan, Danmark, 45.00840336134454
2015.6189497716894, 0, nan, Global økonomi, 41.5
2015.013698630137, 0, nan, Internationalt, 50.341991341991346
2014.588812785388, 0, nan, Internationalt, 24.333333333333336
2014.7105022831051, 0, nan, Politik, 48.72572178477691
2015.129908675799, 0, nan, Internationalt, 58.333333333333336
2014.6326484018264, 0, nan, Champions League, 40.35714285714286
2014.7132420091325, 0, nan, Bøger, 36.99845916795069
2014.7351598173516, 0, nan, Privatøkonomi, 32.541666666666664
2015.5465753424658, 0, nan, Rasmus Brygger, 38.194063926940636
2014.9550228310502, 0, nan, Forbrug, 37.19047619047619
2015.6326484018264, 0, nan, Kultur, 45.12857142857143
2014.5520547945205, 0, nan, Hans Davidsen-Nielsen, 42.333333333333336
2014.6831050228311, 0, nan, Mode, 62.904761904761905
2015.3020547945205, 0, nan, Biler, 36.74149659863946
2014.8184931506848, 0, nan, feature, 48.731884057971016
2014.5191780821917, 0, nan, feature, 31.63978127136022
2015.6052511415523, 0, nan, Medier, 69.0
2015.4687214611872, 0, nan, feature, 40.49612403100775
2014.763698630137, 0, nan, Vuelta a Espana, 56.38157894736842
2026.4714611872148, 0, nan, Klima, 43.29556650246306
2014.6107305936073, 0, nan, Virksomheder, 27.5
2015.0602739726028, 0, nan, Tilbehør, 32.14285714285714
2015.5794520547945, 0, nan, Kunst, 17.11111111111111
2014.513698630137, 0, nan, Global økonomi, 43.888888888888886
2015.2022831050228, 0, nan, Internationalt, 46.55555555555556
2014.6913242009134, 0, nan, Digitalt, 43.94230769230769
2015.4632420091325, 0, nan, Kultur, 50.888888888888886
2014.6490867579907, 0, nan, Digitalt, 38.66666666666667
2015.6682648401825, 0, nan, Design, 37.94736842105263
2014.8075342465754, 0, nan, Politik, 60.63636363636363
2015.4276255707764, 0, nan, Forbrug, 23.735562310030396
2015.2214611872148, 0, nan, Forbrug, 26.5
2014.8184931506848, 0, nan, Filmanmeldelser, 49.50877192982456
2014.5301369863014, 0, nan, Sygdom, 21.142857142857142
2015.0191780821917, 0, nan, EM kvinder, 53.3030303030303
2014.6244292237443, 0, nan, Internationalt, 53.93390804597701
2015.1831050228311, 0, nan, Film og tv, 46.94387755102041
2014.669406392694, 0, nan, Fodbold, 42.84090909090909
2015.6271689497717, 0, nan, Virksomheder, 41.66666666666667
2015.2296803652969, 0, nan, Debatindlæg, 35.02597402597402
2014.9385844748858, 0, nan, Økonomi, 51.85406880189798
2015.2664383561644, 0, nan, Leder, 43.458333333333336
2014.5712328767124, 0, nan, Global økonomi, 42.33333333333333
2015.1940639269408, 0, nan, Medier, 56.383720930232556
2015.0520547945205, 0, nan, Film og tv, 62.03030303030303
2015.1408675799087, 0, nan, Global økonomi, 49.11564333762702
2014.7378995433792, 0, nan, Portræt, 58.87956487956488
2014.7691780821917, 0, nan, Internationalt, 61.66666666666667
2015.1052511415523, 0, nan, Internationalt, 57.278260869565216
2014.6408675799087, 0, nan, Internationalt, 44.83333333333333
2015.2351598173516, 0, nan, Cykling, 41.38095238095238
2014.7554794520547, 0, nan, Kultur, 36.13978494623656
2014.5767123287671, 0, nan, Kunstanmeldelser, 33.02597402597402
2015.657305936073, 0, nan, Portræt, 39.21353065539112
2014.4906392694065, 0, nan, Leder, 47.69431643625192
2015.0328767123287, 0, nan, Portræt, 42.667260843731434
2014.5383561643835, 0, nan, Sport, 39.25
2014.7159817351599, 0, nan, Forbrug, 46.6530612244898
2015.0997716894976, 0, nan, Foto, 40.34033613445378
2014.7433789954339, 0, nan, Virksomheder, 36.67460317460318
2015.3020547945205, 0, nan, Bolig, 45.95238095238095
2015.2582191780823, 0, nan, Viden og tech, 38.285714285714285
2015.5520547945205, 0, nan, Henrik Gade Jensen, 45.195402298850574
2014.9221461187215, 0, nan, Bo Lidegaard, 46.85042735042735
2015.2159817351599, 0, nan, Musik, 44.65585418597467
2015.2691780821917, 0, nan, Anmeldelser, cd-beat, 40.506768483165565
2015.4550228310502, 0, nan, Filmanmeldelser, 45.66666666666667
2015.1134703196346, 0, nan, Dødsfald, 34.22222222222222
2015.5246575342467, 0, nan, Leder, 44.98148148148148
2014.535616438356, 0, nan, VM 2014, 53.44444444444444
2015.5970319634703, 0, nan, Internationalt, 25.289473684210527
2014.9878995433792, 0, nan, Fodbold, 45.5
2014.7351598173516, 0, nan, feature, 58.0
2015.1858447488585, 0, nan, Digitalt, 36.25
2015.054794520548, 0, nan, feature, 32.5311004784689
2015.5054794520547, 0, nan, Foto, 35.60732323232323
2015.1831050228311, 0, nan, Ishockey, 51.291666666666664
2015.3689497716894, 0, nan, Danmark, 33.72727272727273
2015.2828767123287, 0, nan, Formel 1, 43.12962962962963
2014.7214611872148, 0, nan, Christoffer Emil Bruun, 3.0
2014.9100456621004, 0, nan, Bøger, 32.45263157894737
2015.2828767123287, 0, nan, Film og tv, 37.65546218487395
2014.5630136986301, 0, nan, Debatindlæg, 41.97924297924298
2015.1600456621004, 0, nan, feature, 48.25854879065888
2015.041095890411, 0, nan, EM kvinder, 46.18227215980025
2014.8294520547945, 0, nan, Superligaen, 54.08771929824562
2014.8497716894976, 0, nan, feature, 50.47619047619048
2015.1627853881278, 0, nan, Premier League, 38.10144927536232
2015.4769406392695, 0, nan, Virksomheder, 40.0
2015.3321917808219, 0, nan, Dødsfald, 37.46829268292683
2014.9495433789955, 0, nan, EM-kvalifikation, 16.333333333333336
2015.5328767123287, 0, nan, Bagsiden, 47.329268292682926
2015.0465753424658, 0, nan, Kroniken, 46.32854864433811
2015.088812785388, 0, nan, Kroniken, 30.833333333333332
2014.6655251141551, 0, nan, Champions League, 40.833333333333336
2014.8212328767124, 0, nan, Tennis, 56.45886075949367
2015.1134703196346, 0, nan, Fatima Hachem, 49.12222222222222
2015.2746575342467, 0, nan, Dødsfald, 54.111111111111114
2014.5328767123287, 0, nan, Svømning, 33.87037037037037
2015.4961187214612, 0, nan, Dansk økonomi, 45.88793103448276
2014.7609589041097, 0, nan, Global økonomi, 43.326241134751776
2015.1803652968038, 0, nan, Global økonomi, 48.92857142857143
2015.0164383561644, 0, nan, Internationalt, 58.1125
2014.5328767123287, 0, nan, Golf, 37.25287356321839
2015.60799086758, 0, nan, Den falske Grubler, 52.083333333333336
2015.0246575342467, 0, nan, Teateranmeldelser, 37.52564102564102
2014.643607305936, 0, nan, Signatur, 26.805555555555557
2014.9468036529681, 0, nan, Ressourceøkonomi, 35.52873563218391
2014.7828767123287, 0, nan, Global økonomi, 44.406451612903226
2015.116210045662, 0, nan, feature, 43.277188328912466
2014.6545662100457, 0, nan, Skønlitteratur, 32.06218905472637
2015.35799086758, 0, nan, feature, 51.956989247311824
2015.616210045662, 0, nan, Premier League, 45.15863453815261
2014.7324200913242, 0, nan, Cykling, 50.99019607843137
2014.6940639269408, 0, nan, Cykling, 14.590909090909092
2015.0383561643835, 0, nan, Musik, 42.93333333333334
2014.5082191780823, 0, nan, VM 2014, 33.23913043478261
2015.4933789954339, 0, nan, Dødsfald, 32.89105504587156
2014.9550228310502, 0, nan, Arkitektur, 44.66666666666667
2015.501598173516, 0, nan, feature, 39.306352459016395
2015.5328767123287, 0, nan, Musik, 37.5
2015.1408675799087, 0, nan, Kunst, 40.90893470790378
2014.838812785388, 0, nan, Danmark, 33.0
2015.4045662100457, 0, nan, Teateranmeldelser, 47.94202898550725
2014.9522831050228, 0, nan, Scene, 46.66666666666667
2014.4961187214612, 0, nan, Debatindlæg, 35.0427993059572
2015.027397260274, 0, nan, Storby og kultur, 42.24031007751938
2015.2406392694065, 0, nan, Sport, 7.0
2014.643607305936, 0, nan, Kroniken, 36.467124070897654
2014.777397260274, 0, nan, Kultur, 33.0
2015.5164383561644, 0, nan, feature, 45.888111888111894
2015.4358447488585, 0, nan, Håndbold, 43.0
2014.8294520547945, 0, nan, Virksomheder, 33.11304347826087
2015.2324200913242, 0, nan, Fodbold, 47.43636363636364
2015.4714611872148, 0, nan, Foto, 37.864846319583904
2015.3130136986301, 0, nan, Livsstil, 58.42857142857143
2014.9155251141551, 0, nan, Håndbold, 43.769230769230774
2015.594292237443, 0, nan, Roskilde Festival, 45.46315789473684
2015.3689497716894, 0, nan, Forbrug, 28.4446227929374
2015.6052511415523, 0, nan, Anmeldelser, 42.16176470588235
2014.9632420091325, 0, nan, Reportagefoto, 2.0
2015.3267123287671, 0, nan, Kultur, 45.703512396694215
2014.6463470319634, 0, nan, feature, 37.91503267973856
2014.8990867579907, 0, nan, Guider, 45.15070093457944
2015.6052511415523, 0, nan, Tour de France, 33.23913043478261
2015.5997716894976, 0, nan, Tour de France, 47.98412698412699
2015.60799086758, 0, nan, Tour de France, 55.3974358974359
2014.9182648401825, 0, nan, Virksomheder, 48.97101449275362
2015.291095890411, 0, nan, Kroniken, 41.23574730354392
2014.5602739726028, 0, nan, Debatindlæg, 44.95169082125604
2015.291095890411, 0, nan, Internationalt, 29.439393939393938
2014.5082191780823, 0, nan, Kroniken, 46.56363636363636
2014.6052511415523, 0, nan, feature, 30.77398096167928
2015.4824200913242, 0, nan, Internationalt, 42.73529411764706
2015.1271689497717, 0, nan, Henrik Marstal, 49.41568627450981
2015.1134703196346, 0, nan, VM mænd - livecenter, 58.45045045045045
2015.2159817351599, 0, nan, Debat, 42.95238095238095
2014.7883561643835, 0, nan, Bjørn Bredal, 41.614035087719294
2015.5328767123287, 0, nan, Folkemødet, 46.78531073446328
2015.3212328767124, 0, nan, Debat, 54.5
2015.6326484018264, 0, nan, Viden og tech, 38.08064516129032
2014.7242009132422, 0, nan, Internationalt, 42.81818181818181
2015.1052511415523, 0, nan, Rune Engelbreth Larsen, 51.01190476190476
2014.5191780821917, 0, nan, Internationalt, 28.833333333333332
2014.9687214611872, 0, nan, Sport, 40.412244897959184
2014.8470319634703, 0, nan, Koncertanmeldelser, 32.628571428571426
2014.7214611872148, 0, nan, Teateranmeldelser, 28.765217391304347
2015.6052511415523, 0, nan, Kunst, 39.333333333333336
2014.879908675799, 0, nan, Forbrug, 32.69642857142857
2015.651826484018, 0, nan, Tour de France, 41.02616822429906
2015.0465753424658, 0, nan, USA, 55.68975903614458
2015.6655251141551, 0, nan, Debat, 45.51428571428572
2014.9687214611872, 0, nan, Debat, 37.76020408163265
2015.6490867579907, 0, nan, Debat, 37.39393939393939
2015.501598173516, 0, nan, Debat, 45.15686274509804
2014.6968036529681, 0, nan, Jan Andreasen, 38.12340425531915
2015.10799086758, 0, nan, Jens-André Herbener, 54.83262711864407
2015.5027397260274, 0, nan, Henrik Gade Jensen, 36.97802197802198
2014.6655251141551, 0, nan, Fødselsdage, 41.73275862068966
2015.588812785388, 0, nan, Kroniken, 34.6202270381837
2014.5602739726028, 0, nan, Sket i ugen, 21.04310344827586
2015.5493150684931, 0, nan, Politik, 41.6025641025641
2014.616210045662, 0, nan, VM 2014, 46.14516129032258
2015.6721461187215, 0, nan, Atletik, 28.0
2015.0191780821917, 0, nan, Viden og tech, 48.98717948717949
2015.0860730593606, 0, nan, Sygdom, 27.117241379310343
2014.879908675799, 0, nan, Virksomheder, 45.371428571428574
2015.4468036529681, 0, nan, Fortælling, 44.599951479864146
2015.0054794520547, 0, nan, Virksomheder, 64.66666666666667
2015.344292237443, 0, nan, 1. Bundesliga, 57.40909090909091
2014.9358447488585, 0, nan, Debatindlæg, 37.586956521739125
2015.5657534246575, 0, nan, Filmanmeldelser, 55.259887005649716
2014.629908675799, 0, nan, Musik, 33.50595238095238
2014.6682648401825, 0, nan, Koncertanmeldelser, 52.967871485943775
2014.8075342465754, 0, nan, Nyt om mad, 50.333333333333336
2014.5602739726028, 0, nan, Bo Lidegaard, 34.60606060606061
2014.7433789954339, 0, nan, Kunst, 56.16666666666667
