2014.2022831050228, 0, nan, Jakob Østergaard Genz, 41.987080103359176
2013.8360730593606, 0, nan, Kultur, 52.35011185682326
2013.8075342465754, 0, nan, Cafeanmeldelser, 34.37386018237082
2013.7406392694065, 0, nan, Kroniken, 32.10938511326861
2014.2132420091325, 0, nan, Debat, 47.50769230769231
2014.2883561643835, 0, nan, Herbert Pundik, 41.303030303030305
2013.5438356164384, 0, nan, Kunst, 39.20454545454545
2014.0246575342467, 0, nan, VM kvinder, 42.55555555555556
2014.3689497716894, 0, nan, Sket i ugen, 54.29824561403509
2013.85799086758, 0, nan, Peter Mogensen, 40.5
2013.7527397260274, 0, nan, Danmark, 43.594202898550726
2014.4714611872148, 0, nan, Fly og lufthavne, 45.28787878787879
2013.8212328767124, 0, nan, Forbrug, 32.30701754385965
2014.2691780821917, 0, nan, Nyheder, 45.5
2013.9440639269408, 0, nan, Bolig og haven, 41.526315789473685
2014.0630136986301, 0, nan, Jakob Østergaard Genz, 42.111111111111114
2013.5657534246575, 0, nan, Fødselsdage, 54.23561486583441
2014.1353881278537, 0, nan, Læserbreve, 35.98924731182796
2013.8853881278537, 0, nan, Læserbreve, 32.84848484848485
2014.424885844749, 0, nan, Økonomi, 46.87719298245614
2013.7324200913242, 0, nan, Leder, 54.285714285714285
2013.9495433789955, 0, nan, Leder, 35.94409937888199
2014.2022831050228, 0, nan, Internationalt, 53.357142857142854
2014.2554794520547, 0, nan, Debatindlæg, 45.465631929046566
2013.9100456621004, 0, nan, Debatindlæg, 40.032679738562095
2013.9878995433792, 0, nan, Kritikerskolen, 37.27272727272727
2013.6244292237443, 0, nan, Kroniken, 48.81529581529582
2014.1216894977167, 0, nan, Sport, 45.833333333333336
2014.271917808219, 0, nan, Sport, 66.40350877192982
2014.0164383561644, 0, nan, Flemming Ytzen, 51.02083333333333
2013.8321917808219, 0, nan, Debatindlæg, 37.71578947368421
2013.8634703196346, 0, nan, Læserbreve, 59.19393939393939
2013.9495433789955, 0, nan, Kritikerskolen, 42.801587301587304
2013.9495433789955, 0, nan, Fodbold, 40.22222222222222
2013.6107305936073, 0, nan, Danmark, 48.55555555555556
2013.9358447488585, 0, nan, Håndbold, 52.28985507246377
2013.9878995433792, 0, nan, Fodbold, 27.92105263157895
2014.0328767123287, 0, nan, Læserbreve, 46.60074626865672
2014.0054794520547, 0, nan, Danmark, 39.92307692307692
2013.5970319634703, 0, nan, Internationalt, 59.35087719298246
2013.7801369863014, 0, nan, Kritikerskolen, 47.62899262899263
2013.6627853881278, 0, nan, Musik, 34.925925925925924
2013.554794520548, 0, nan, Fødselsdage, 42.82432432432432
2014.4127853881278, 0, nan, Cykling, 40.01282051282051
2014.393607305936, 0, nan, Danmark, 45.918604651162795
2013.9961187214612, 0, nan, Jul, 31.22222222222222
2013.6134703196346, 0, nan, Shop, 69.66666666666667
2013.8552511415523, 0, nan, Dansk økonomi, 49.709219858156025
2013.9550228310502, 0, nan, Læserbreve, 49.333333333333336
2014.4851598173516, 0, nan, Bjørn Bredal, 26.462365591397848
2014.4796803652969, 0, nan, Debat, 54.36971830985915
2014.2554794520547, 0, nan, Kunstanmeldelser, 31.680232558139537
2013.6271689497717, 0, nan, Peter Skov-Jakobsen, 44.76576576576577
2013.7746575342467, 0, nan, Kritikerskolen, 43.75187969924812
2013.674885844749, 0, nan, Cykling, 44.25438596491228
2013.9550228310502, 0, nan, Flemming Ytzen, 43.888888888888886
2013.5821917808219, 0, nan, Tour de France, 58.956989247311824
2014.2214611872148, 0, nan, Amalie Kestler, 32.656462585034014
2013.9687214611872, 0, nan, Fodbold, 31.32451499118166
2013.7406392694065, 0, nan, Kultur, 49.749301675977655
2014.0767123287671, 0, nan, Sport, 47.25
2014.352511415525, 0, nan, Superligaen, 41.078947368421055
2013.7269406392695, 0, nan, Danmark, 68.96969696969697
2013.5915525114156, 0, nan, 940px, 1.0
2013.7159817351599, 0, nan, Læserbreve, 54.254901960784316
2014.3020547945205, 0, nan, Tennis, 29.181818181818183
2014.2187214611872, 0, nan, Motion, 34.59722222222222
2013.9605022831051, 0, nan, Læserbreve, 34.816017316017316
2013.85799086758, 0, nan, Danmark, 60.05555555555556
2014.4045662100457, 0, nan, Premier League, 45.333333333333336
2014.4659817351599, 0, nan, Fodbold, 46.41176470588235
2014.0246575342467, 0, nan, Forbrug, 34.60606060606061
2014.2269406392695, 0, nan, Premier League, 52.5
2014.366210045662, 0, nan, Cykling, 52.92307692307692
2013.8963470319634, 0, nan, Champions League, 55.55882352941177
2013.651826484018, 0, nan, Fodbold, 51.666666666666664
2014.4221461187215, 0, nan, Sport, 39.333333333333336
2013.777397260274, 0, nan, Kroniken, 41.90873015873016
2013.9358447488585, 0, nan, Dan Jørgensen, 37.955128205128204
2014.3212328767124, 0, nan, Interview, 28.644654088050316
2013.7296803652969, 0, nan, Kunstanmeldelser, 28.666666666666668
2013.777397260274, 0, nan, Kritikerskolen, 46.36351706036746
2013.9851598173516, 0, nan, Ungdomsuddannelser, 40.5872641509434
2013.8075342465754, 0, nan, Bjørn Bredal, 43.43867924528302
2013.9961187214612, 0, nan, Dansk økonomi, 34.318627450980394
2013.5465753424658, 0, nan, 1. Bundesliga, 32.07142857142857
2014.088812785388, 0, nan, Shop, 54.0
2014.0575342465754, 0, nan, Internationalt, 32.230769230769226
2014.2187214611872, 0, nan, Vinter-OL 2014, 47.5
2013.5821917808219, 0, nan, Tour de France, 50.27777777777778
2013.6107305936073, 0, nan, Tour de France, 50.222527472527474
2014.1885844748858, 0, nan, Biler, 41.198581560283685
2013.9906392694065, 0, nan, Fødselsdage, 50.992574257425744
2014.1995433789955, 0, nan, Vinter-OL 2014, 51.94871794871794
2014.1995433789955, 0, nan, Leder, 40.596638655462186
2013.9100456621004, 0, nan, Kina, 47.888888888888886
2013.5821917808219, 0, nan, Sport, 37.0
2013.9276255707764, 0, nan, Dagens tegning, 1.0
2013.9358447488585, 0, nan, Fødselsdage, 48.76423625254583
2014.10799086758, 0, nan, Global økonomi, 77.0
2013.9687214611872, 0, nan, Læserbreve, 40.47916666666667
2014.4522831050228, 0, nan, Internationalt, 37.71212121212121
2013.7242009132422, 0, nan, Fødselsdage, 47.58156028368794
2013.5438356164384, 0, nan, Fødselsdage, 41.95731707317073
2013.7324200913242, 0, nan, Teateranmeldelser, 31.06578947368421
2014.3020547945205, 0, nan, Champions League, 48.372549019607845
2013.8102739726028, 0, nan, Danmark, 61.95833333333333
2013.643607305936, 0, nan, Kultur, 41.47619047619048
2014.3294520547945, 0, nan, Debat, 43.24709784411277
2013.9824200913242, 0, nan, Mode, 39.77777777777778
2013.5383561643835, 0, nan, Bjørn Bredal, 49.5
2014.3771689497717, 0, nan, Spil, 35.97049180327869
2013.554794520548, 0, nan, Bolig og haven, 47.94202898550725
2013.6381278538813, 0, nan, Læserbreve, 33.77777777777778
2013.5301369863014, 0, nan, 1. Bundesliga, 22.12280701754386
2014.2132420091325, 0, nan, Læserbreve, 47.794871794871796
2014.4742009132422, 0, nan, Kunst, 33.72727272727273
2013.8239726027398, 0, nan, Læserbreve, 51.717532467532465
2013.804794520548, 0, nan, Politik, 47.75757575757576
2013.5383561643835, 0, nan, Musik, 47.741965105601466
2014.1216894977167, 0, nan, Internationalt, 48.333333333333336
2013.901826484018, 0, nan, Kultur, 52.0
2014.4577625570778, 0, nan, Giro d'Italia, 44.125
2014.1682648401825, 0, nan, Debatindlæg, 39.29251700680272
2014.0712328767124, 0, nan, Musik, 43.76788399631771
2013.9413242009134, 0, nan, Film og tv, 45.0
2013.7801369863014, 0, nan, Kritikerskolen, 49.84153005464481
2014.0438356164384, 0, nan, Anmeldelser, cd-beat, 40.02150537634409
2014.2664383561644, 0, nan, feature, 47.976190476190474
2013.5602739726028, 0, nan, Fødselsdage, 54.9537750385208
2013.616210045662, 0, nan, Kroniken, 37.75555555555556
2014.2077625570778, 0, nan, Interview, 31.34139960758666
2014.338812785388, 0, nan, Fodbold, 47.855345911949684
2013.791095890411, 0, nan, Bo Lidegaard, 49.35294117647059
2013.7609589041097, 0, nan, Politik, 36.903030303030306
2014.263698630137, 0, nan, Bolig og haven, 44.55263157894737
2014.3075342465754, 0, nan, Bolig og haven, 43.55286584413556
2014.3360730593606, 0, nan, Bolig og haven, 47.77898343803541
2013.6490867579907, 0, nan, Fodbold, 44.61363636363637
2013.838812785388, 0, nan, Biler, 34.970588235294116
2014.0438356164384, 0, nan, Superligaen, 52.43103448275862
2013.541095890411, 0, nan, Film og tv, 44.941358024691354
2013.5328767123287, 0, nan, Superligaen, 64.33333333333334
2014.035616438356, 0, nan, Leder, 50.73867595818815
2013.9155251141551, 0, nan, Livsstil, 68.00943396226415
2013.602511415525, 0, nan, Anmeldelser, 56.3590275160196
2013.893607305936, 0, nan, Digitalt, 40.28521126760563
2013.8963470319634, 0, nan, Digitalt, 34.20065983268529
2013.771917808219, 0, nan, Debatindlæg, 43.591291061879296
2013.616210045662, 0, nan, Digitalt, 30.2311320754717
2013.852511415525, 0, nan, Tennis, 49.35294117647059
2014.0684931506848, 0, nan, Leder, 42.71610169491525
2013.7132420091325, 0, nan, La primera, 37.586956521739125
2014.4687214611872, 0, nan, Premier League, 52.50980392156863
2013.7801369863014, 0, nan, Kritikerskolen, 52.22826086956522
2013.7378995433792, 0, nan, Premier League, 53.3030303030303
2014.0849315068492, 0, nan, Jul, 30.340579710144926
2014.1776255707764, 0, nan, Digitalt, 40.0
2013.5915525114156, 0, nan, Læserbreve, 39.19090909090909
2013.6381278538813, 0, nan, Læserbreve, 55.833333333333336
2014.3552511415523, 0, nan, Internationalt, 38.78231292517007
2013.7993150684931, 0, nan, Debatindlæg, 43.111111111111114
2014.3415525114156, 0, nan, Ishockey, 50.53703703703704
2013.9906392694065, 0, nan, Kritikerskolen, 46.870588235294115
2013.9878995433792, 0, nan, Kritikerskolen, 28.77127659574468
2013.5970319634703, 0, nan, Fødselsdage, 44.65806451612903
2013.5767123287671, 0, nan, Danmark, 56.333333333333336
2013.5383561643835, 0, nan, Læserbreve, 48.82456140350877
2014.2269406392695, 0, nan, Debat, 51.83687943262411
2014.1803652968038, 0, nan, Kunst, 40.833333333333336
2014.0630136986301, 0, nan, Fodbold, 47.36363636363637
2014.0191780821917, 0, nan, Læserbreve, 37.57142857142857
2013.777397260274, 0, nan, Kritikerskolen, 46.68181818181819
2014.285616438356, 0, nan, Jan Andreasen, 45.833333333333336
2013.8908675799087, 0, nan, Kritikerskolen, 35.306306306306304
2013.7883561643835, 0, nan, Fødselsdage, 36.333333333333336
2013.5739726027398, 0, nan, Film og tv, 46.888888888888886
2013.838812785388, 0, nan, Champions League, 48.74193548387097
2014.4468036529681, 0, nan, Debatindlæg, 47.46846846846847
2013.6545662100457, 0, nan, Jakob Engel-Schmidt, 43.333333333333336
2013.9687214611872, 0, nan, Politik, 50.888888888888886
2014.2159817351599, 0, nan, Per Michael Jespersen, 64.55555555555556
2014.4851598173516, 0, nan, Ishockey, 42.20833333333333
2013.85799086758, 0, nan, Kroniken, 37.183135704874836
2014.3826484018264, 0, nan, Danmark, 39.142857142857146
2014.3634703196346, 0, nan, Danmark, 31.288557213930346
2013.838812785388, 0, nan, Danmark, 43.6969696969697
2013.785616438356, 0, nan, Fakta, 37.46829268292683
2013.893607305936, 0, nan, Kritikerskolen, 45.66318887105404
2014.4440639269408, 0, nan, Internationalt, 35.72222222222222
2014.0109589041097, 0, nan, VM-kvalifikation, 47.5
2013.7664383561644, 0, nan, VM-kvalifikation, 55.583333333333336
2014.1776255707764, 0, nan, Premier League, 56.45454545454545
2014.4385844748858, 0, nan, MGP, 39.43589743589744
2013.5438356164384, 0, nan, Fødselsdage, 34.93684210526315
2013.5630136986301, 0, nan, Musik, 40.220588235294116
2013.7938356164384, 0, nan, Debatindlæg, 39.07142857142857
2014.1968036529681, 0, nan, Bøger, 40.22222222222222
2014.3075342465754, 0, nan, Internationalt, 45.561403508771924
2013.5575342465754, 0, nan, Kultur, 26.659340659340657
2013.7801369863014, 0, nan, Kritikerskolen, 43.5030303030303
2013.8908675799087, 0, nan, Musik, 36.19305956968529
2013.8321917808219, 0, nan, Musik, 43.92375366568915
2013.844292237443, 0, nan, Musik, 43.832773109243696
2014.0575342465754, 0, nan, Håndbold, 36.333333333333336
2014.271917808219, 0, nan, Kultur, 35.77935876512988
2014.0054794520547, 0, nan, Fodbold, 46.142857142857146
2013.879908675799, 0, nan, Temaer, 48.333333333333336
2013.588812785388, 0, nan, Tour de France, 52.924731182795696
2014.4605022831051, 0, nan, Giro d'Italia, 60.470588235294116
2013.8908675799087, 0, nan, Kritikerskolen, 44.94047619047619
2014.1134703196346, 0, nan, Politik, 43.0
2013.85799086758, 0, nan, Christoffer Emil Bruun, 52.5952380952381
2013.9495433789955, 0, nan, Kritikerskolen, 44.254658385093165
2013.8130136986301, 0, nan, Fødselsdage, 47.23996232191216
2014.035616438356, 0, nan, Flemming Ytzen, 51.54263565891473
2014.1968036529681, 0, nan, Dødsfald, 44.333333333333336
2013.8184931506848, 0, nan, Virksomheder, 42.25757575757576
2014.3990867579907, 0, nan, Debatindlæg, 44.5
2013.9127853881278, 0, nan, Internationalt, 69.13636363636363
2013.7406392694065, 0, nan, Læserbreve, 40.701149425287355
2014.4824200913242, 0, nan, Herbert Pundik, 38.65826330532213
2013.588812785388, 0, nan, Kristian Madsen, 35.58974358974359
2014.4495433789955, 0, nan, VM 2014, 60.05555555555556
2014.263698630137, 0, nan, Kunstanmeldelser, 41.40372670807453
2013.6189497716894, 0, nan, Copenhagen Jazz Festival, 49.84153005464481
2013.8294520547945, 0, nan, Film og tv, 30.322222222222223
2013.594292237443, 0, nan, Læserbreve, 45.45390070921986
2014.1803652968038, 0, nan, Cykling, 53.416666666666664
2013.8689497716894, 0, nan, Læsernes Redaktør, 39.452380952380956
2013.8321917808219, 0, nan, Internationalt, 50.39393939393939
2014.2296803652969, 0, nan, Global økonomi, 37.56842105263158
2013.5860730593606, 0, nan, Tour de France, 27.44761904761905
2013.777397260274, 0, nan, Kritikerskolen, 44.78516057585825
2014.3771689497717, 0, nan, 1. Bundesliga, 41.934782608695656
2013.6490867579907, 0, nan, Danmark, 35.0
2013.8607305936073, 0, nan, VM-kvalifikation, 42.123134328358205
2013.7609589041097, 0, nan, Fødselsdage, 24.636363636363637
2013.7159817351599, 0, nan, Læserbreve, 48.28431372549019
2014.3881278538813, 0, nan, Dødsfald, 42.5
2013.777397260274, 0, nan, Kritikerskolen, 51.61411839189617
2013.6968036529681, 0, nan, Premier League, 54.28070175438596
2014.116210045662, 0, nan, EM mænd, 31.0
2014.277397260274, 0, nan, Fodbold, 53.9264705882353
2013.9303652968038, 0, nan, 100 subkulturer, 47.86753246753246
2013.651826484018, 0, nan, Cykling, 40.49593495934959
2013.8908675799087, 0, nan, Superligaen, 41.0
2014.0054794520547, 0, nan, Bøger, 43.003861003861005
2013.6134703196346, 0, nan, Læserbreve, 53.2796178343949
2013.893607305936, 0, nan, Danmark, 49.6989247311828
2014.2406392694065, 0, nan, Virksomheder, 35.12830188679245
2013.8744292237443, 0, nan, VM-kvalifikation, 38.42138364779875
2014.0849315068492, 0, nan, Politik, 54.14583333333333
2013.6052511415523, 0, nan, Tennis, 32.230769230769226
2013.8634703196346, 0, nan, Forbrugerkemi, 43.68627450980392
2013.9385844748858, 0, nan, Film og tv, 69.13636363636363
2013.7324200913242, 0, nan, Film og tv, 36.333333333333336
2013.9276255707764, 0, nan, Politik, 58.74074074074074
2014.041095890411, 0, nan, Kroniken, 50.643221202854235
2014.1244292237443, 0, nan, Politik, 57.872950819672134
2013.6913242009134, 0, nan, Politik, 42.55555555555556
2014.0328767123287, 0, nan, Politik, 54.759562841530055
2013.5383561643835, 0, nan, Musik, 49.541478462046925
2013.8689497716894, 0, nan, Arbejdsmarked, 51.46153846153846
2014.1052511415523, 0, nan, Cykling, 72.0915750915751
2014.1682648401825, 0, nan, Danmark, 42.92982456140351
2014.2324200913242, 0, nan, Anders Jerichow, 47.58156028368794
2013.8826484018264, 0, nan, Storby og kultur, 58.877934272300465
2013.8267123287671, 0, nan, Superligaen, 51.25
2014.424885844749, 0, nan, Michael Jarlner, 40.833333333333336
2014.0520547945205, 0, nan, Arbejdsmarked, 45.3739837398374
2014.2828767123287, 0, nan, Debatindlæg, 41.46671438797423
2013.7105022831051, 0, nan, Danmark, 46.17974683544304
2013.6803652968038, 0, nan, Motion, 35.57142857142857
2014.424885844749, 0, nan, Viden og tech, 45.756423432682425
2013.9961187214612, 0, nan, Jacob Fuglsang, 45.892857142857146
2013.785616438356, 0, nan, Mikkel Andersson, 65.54545454545455
2014.0493150684931, 0, nan, Årets fund, 31.666666666666664
2014.3552511415523, 0, nan, Filosofferne, 52.57089552238806
2013.8634703196346, 0, nan, Kampzonen, 37.955128205128204
2014.013698630137, 0, nan, Livsstil, 40.0
2013.5383561643835, 0, nan, Sundhed og sygdom, 57.26162790697674
2014.0465753424658, 0, nan, Jan Andreasen, 37.0
2014.4303652968038, 0, nan, Jan Andreasen, 55.48717948717949
2013.8130136986301, 0, nan, Økonomi, 51.89473684210526
2014.3634703196346, 0, nan, Forbrug, 39.666666666666664
2014.013698630137, 0, nan, Virksomheder, 45.0
2014.0493150684931, 0, nan, Zenia Stampe, 40.36206896551724
2014.4127853881278, 0, nan, Vin, 37.71212121212121
2014.0849315068492, 0, nan, Digitalt, 38.90188679245283
2014.419406392694, 0, nan, Forbrug, 40.701149425287355
2014.1463470319634, 0, nan, Jesper Ryberg, 43.38405797101449
2014.271917808219, 0, nan, Debat, 36.330612244897964
2014.0739726027398, 0, nan, Flemming Ytzen, 44.64285714285714
2013.6600456621004, 0, nan, Nyt om mad, 26.20289855072464
2014.0246575342467, 0, nan, Kroniken, 40.138888888888886
2014.4796803652969, 0, nan, Dansk økonomi, 46.66666666666667
2013.8184931506848, 0, nan, Virksomheder, 51.027210884353735
2013.7461187214612, 0, nan, Sundhed, 43.205128205128204
2014.304794520548, 0, nan, Forbrug, 53.871794871794876
2013.7582191780823, 0, nan, Sundhed, 47.94202898550725
2014.035616438356, 0, nan, Signatur, 50.357142857142854
2014.2132420091325, 0, nan, Rejseminder, 38.7448377581121
2013.7461187214612, 0, nan, Motion, 39.9746428304286
2014.0821917808219, 0, nan, Sygdom, 39.07142857142857
2014.4851598173516, 0, nan, Medier, 43.07575757575758
2013.6107305936073, 0, nan, Anders Jerichow, 40.02150537634409
2013.7965753424658, 0, nan, Bolig og haven, 49.714285714285715
2014.4824200913242, 0, nan, Digitalt, 39.2463768115942
2013.5767123287671, 0, nan, Fly og lufthavne, 40.74242424242424
2014.2214611872148, 0, nan, Debat, 56.58974358974359
2013.8130136986301, 0, nan, Filosofferne, 37.12972972972973
2013.8470319634703, 0, nan, Rasmus Brygger, 37.91176470588235
2013.9687214611872, 0, nan, Debatindlæg, 39.64375715922108
2013.6107305936073, 0, nan, Danmark, 39.152941176470584
2013.7351598173516, 0, nan, Bo Lidegaard, 38.429508196721315
2014.2582191780823, 0, nan, Rejseminder, 30.780174627632256
2014.1271689497717, 0, nan, Digitalt, 38.66666666666667
2013.8415525114156, 0, nan, Rune Engelbreth Larsen, 34.64449620427881
2013.5520547945205, 0, nan, Motion, 35.58974358974359
2014.4495433789955, 0, nan, Sundhed, 36.023809523809526
2013.8075342465754, 0, nan, Michael Jarlner, 37.269230769230774
2013.5860730593606, 0, nan, Økonomi, 39.214285714285715
2014.1463470319634, 0, nan, Fodbold, 40.90893470790378
2014.3239726027398, 0, nan, Bjørn Bredal, 41.537234042553195
2014.4100456621004, 0, nan, Bøger, 55.833333333333336
2014.2527397260274, 0, nan, Politik, 44.96153846153846
2014.3321917808219, 0, nan, Skønlitteratur, 25.0
2013.9468036529681, 0, nan, Leder, 45.78224687933426
2013.8689497716894, 0, nan, Teateranmeldelser, 39.25753424657534
2013.8963470319634, 0, nan, Anmeldelser, cd-jazz, 53.30292685737332
2014.013698630137, 0, nan, Premier League, 43.794117647058826
2013.9742009132422, 0, nan, Arkitektur, 46.53333333333333
2013.7077625570778, 0, nan, Debatindlæg, 41.111111111111114
2014.0821917808219, 0, nan, Dansk økonomi, 77.0
2014.2022831050228, 0, nan, Debatindlæg, 45.92442748091603
2014.2159817351599, 0, nan, Leder, 46.11027568922306
2014.3415525114156, 0, nan, Danmark, 49.294871794871796
2013.9659817351599, 0, nan, Privatøkonomi, 66.35294117647058
2014.2214611872148, 0, nan, Leder, 43.003861003861005
2013.7433789954339, 0, nan, Politik, 47.38265306122449
2013.9687214611872, 0, nan, Fodbold, 31.68172268907563
2014.2883561643835, 0, nan, Spil, 48.75
2013.7159817351599, 0, nan, Motion, 34.00471698113208
2013.7296803652969, 0, nan, Bøger, 66.53623188405797
2013.6776255707764, 0, nan, Kroniken, 40.27599388379205
2014.054794520548, 0, nan, Kroniken, 39.87637540453075
2013.7406392694065, 0, nan, Bagsiden, 38.62874053226274
2013.9495433789955, 0, nan, Læserbreve, 42.03672316384181
2014.1545662100457, 0, nan, Teateranmeldelser, 28.666666666666668
2013.9796803652969, 0, nan, Nyt om mad, 32.6036036036036
2013.804794520548, 0, nan, Arbejdsmarked, 42.06306306306306
2014.1858447488585, 0, nan, Film og tv, 47.44556962025317
2014.1408675799087, 0, nan, Forbrug, 45.04761904761905
2013.7296803652969, 0, nan, Bolig og haven, 34.42702702702703
2013.8184931506848, 0, nan, Kritikerskolen, 29.645898234683283
2014.1134703196346, 0, nan, feature, 37.26108374384236
2013.7214611872148, 0, nan, Bolig, 42.25
2014.4824200913242, 0, nan, Marlene Wind, 50.55555555555556
2013.9605022831051, 0, nan, Teateranmeldelser, 34.91666666666667
2013.6655251141551, 0, nan, Uddannelse, 37.88767123287671
2014.2828767123287, 0, nan, Global økonomi, 41.35548172757475
2014.0602739726028, 0, nan, Koncertanmeldelser, 33.72727272727273
2014.157305936073, 0, nan, Scene, 40.005649717514125
2013.8321917808219, 0, nan, Politik, 54.97826086956522
2013.751598173516, 0, nan, Thomas Korsgaard, 25.0
2014.1463470319634, 0, nan, Leder, 43.95454545454545
2013.7324200913242, 0, nan, Global økonomi, 36.66666666666667
2013.8497716894976, 0, nan, Internationalt, 35.413043478260875
2014.2609589041097, 0, nan, Debat, 48.595238095238095
2013.9632420091325, 0, nan, Debatindlæg, 38.85185185185185
2013.7554794520547, 0, nan, Bolig og haven, 39.0709219858156
2013.7938356164384, 0, nan, Global økonomi, 30.262820512820515
2014.1545662100457, 0, nan, Kroniken, 40.65465465465466
2014.2324200913242, 0, nan, Digitalt, 36.2
2014.4303652968038, 0, nan, Peter Skaarup, 45.279439252336445
2013.9100456621004, 0, nan, Christian Graugaard, 38.27272727272727
2014.4550228310502, 0, nan, Debat, 46.17974683544304
2013.7132420091325, 0, nan, Anmeldelser, cd-beat, 40.785165083672545
2013.9155251141551, 0, nan, Leder, 44.2161214953271
2014.4127853881278, 0, nan, Politik, 43.94567404426559
2014.3634703196346, 0, nan, Koncertanmeldelser, 36.86416315049227
2014.4687214611872, 0, nan, Marcus Rubin, 46.41176470588235
2013.616210045662, 0, nan, Debatindlæg, 41.21313131313131
2014.3881278538813, 0, nan, Anmeldelser, cd-beat, 42.66666666666667
2014.344292237443, 0, nan, Sundhed, 52.0
2013.7965753424658, 0, nan, Arbejdsmarked, 36.77777777777778
2014.1052511415523, 0, nan, Privatøkonomi, 36.69047619047619
2013.9550228310502, 0, nan, Skønlitteratur, 37.22372881355932
2013.7214611872148, 0, nan, Danmark, 42.91935483870968
2013.5301369863014, 0, nan, Musik, 41.24176308539945
2014.4742009132422, 0, nan, Peter Mogensen, 42.38227848101266
2013.8881278538813, 0, nan, Politik, 60.214285714285715
2014.344292237443, 0, nan, Digitalt, 43.470588235294116
2014.2993150684931, 0, nan, Motion, 52.873873873873876
2013.9385844748858, 0, nan, Internationalt, 50.375
2014.2433789954339, 0, nan, Dansk økonomi, 42.06306306306306
2013.7527397260274, 0, nan, Læsernes Redaktør, 24.333333333333336
2014.0575342465754, 0, nan, 100 subkulturer, 40.89135802469136
2013.9769406392695, 0, nan, Internationalt, 9.0
2013.7938356164384, 0, nan, Læserbreve, 34.23809523809524
2013.7324200913242, 0, nan, Økonomi, 23.866666666666667
2013.6463470319634, 0, nan, Internationalt, 62.39393939393939
2013.9413242009134, 0, nan, Kunst, 50.8235294117647
2013.8771689497717, 0, nan, Digitalt, 47.128205128205124
2013.8771689497717, 0, nan, Læserbreve, 40.15151515151515
2014.35799086758, 0, nan, Film og tv, 42.59139784946237
2014.2433789954339, 0, nan, Debatindlæg, 39.365591397849464
2013.8771689497717, 0, nan, Danmark, 47.258620689655174
2013.8294520547945, 0, nan, Læserbreve, 47.36363636363637
2013.7324200913242, 0, nan, Superligaen, 45.16666666666667
2014.4127853881278, 0, nan, Livsstil, 46.201877934272304
2014.0602739726028, 0, nan, VM kvinder, 36.56410256410256
2013.6600456621004, 0, nan, Peter Skov-Jakobsen, 27.897435897435898
2013.9796803652969, 0, nan, Feature, 47.705128205128204
2014.10799086758, 0, nan, Debat, 27.949494949494948
2013.6831050228311, 0, nan, Jacob Fuglsang, 27.385964912280702
2013.8157534246575, 0, nan, Kritikerskolen, 44.041666666666664
2013.9045662100457, 0, nan, Internationalt, 35.815789473684205
2013.893607305936, 0, nan, Fodbold, 56.45454545454545
2014.4851598173516, 0, nan, Bøger, 51.31182795698925
2014.1545662100457, 0, nan, Litteraturpris, 46.945578231292515
2014.0602739726028, 0, nan, Signatur, 32.24938271604938
2014.4385844748858, 0, nan, Arbejdsmarked, 55.0
2014.1189497716894, 0, nan, Internationalt, 53.44444444444444
2014.3184931506848, 0, nan, Kultur, 46.66666666666667
2014.3963470319634, 0, nan, Design, 20.833333333333336
2014.3470319634703, 0, nan, Kunstanmeldelser, 37.91666666666667
2014.3771689497717, 0, nan, Spil, 44.73850574712644
2013.8908675799087, 0, nan, Kritikerskolen, 42.878787878787875
2013.8634703196346, 0, nan, Nyt om mad, 53.833333333333336
2013.9495433789955, 0, nan, Internationalt, 40.65902995939008
2013.6107305936073, 0, nan, Leder, 46.89147286821706
2014.1216894977167, 0, nan, Serie A, 39.425925925925924
2013.9550228310502, 0, nan, Mode, 49.24242424242424
2013.6721461187215, 0, nan, Uddannelse, 33.33333333333333
2013.9550228310502, 0, nan, Internationalt, 46.17948717948718
2013.6244292237443, 0, nan, Debatindlæg, 44.79664570230608
2013.751598173516, 0, nan, Kroniken, 37.07070707070707
2014.1803652968038, 0, nan, Medier, 37.875
2014.102511415525, 0, nan, Virksomheder, 43.13333333333334
2014.3184931506848, 0, nan, Virksomheder, 39.666666666666664
2014.1381278538813, 0, nan, Privatøkonomi, 52.333333333333336
2014.3470319634703, 0, nan, Faglitteratur, 35.111111111111114
2014.1326484018264, 0, nan, Livsstil, 32.66666666666667
2014.4221461187215, 0, nan, Shop, 54.0
2013.6463470319634, 0, nan, Internationalt, 50.144366197183096
2013.6353881278537, 0, nan, Storby og kultur, 34.641025641025635
2013.9100456621004, 0, nan, NFL, 44.21212121212121
2013.651826484018, 0, nan, Internationalt, 43.72727272727273
2013.6803652968038, 0, nan, Kunst, 48.266381211885296
2014.0082191780823, 0, nan, Global økonomi, 52.294117647058826
2014.1216894977167, 0, nan, Biler, 38.43768115942029
2013.8497716894976, 0, nan, Tennis, 17.11111111111111
2014.1107305936073, 0, nan, Nyheder, 44.55555555555556
2014.116210045662, 0, nan, EM mænd, 37.586956521739125
2014.419406392694, 0, nan, Medier, 40.92787794729542
2013.8360730593606, 0, nan, Bolig, 33.833898305084745
2014.4659817351599, 0, nan, Japan, 43.30813953488372
2014.1721461187215, 0, nan, Golf, 32.36756756756757
2014.102511415525, 0, nan, Danmark, 56.888888888888886
